"rndall" "rndlen" "rndloc" "rndbinall" "rndbinlen" "rndbinloc"
"95" 0.0180333290600702 0.0142105308370333 0.0137036204734493 0.000335028505311892 4.18413321568869e-05 0.000395559936947365
"96" 0.0180333290600702 0.0145467914536362 0.0138670788184939 0.000336680745355315 4.67091474182893e-05 0.000400362925221519
"97" 0.0182060884387968 0.0148876837816201 0.0141838167845941 0.000345478243038662 5.12619190171882e-05 0.000400809247135831
"98" 0.0183155394019592 0.0153041958911384 0.0146210354257944 0.000352900857125952 5.58028766494807e-05 0.000404533378888945
"99" 0.0185109396096915 0.015495745852671 0.0147547506762345 0.000357810687422135 5.62272809689005e-05 0.000409653542080536
"100" 0.0189104191978123 0.0155199368269976 0.0147809541923696 0.000367741252753247 5.67336809772675e-05 0.000414828744535299
"101" 0.0190826621249679 0.0156852496011964 0.014798634109232 0.000373170360100987 5.7887368190879e-05 0.000431412178038853
"102" 0.0192951600879431 0.0158318835590454 0.0148060269194625 0.000373971836593966 6.11795688827825e-05 0.000450018175191782
"103" 0.019344677477241 0.0159944869022364 0.0148610901633728 0.000403312199348989 6.49721527144037e-05 0.000455672911576667
"104" 0.0193981457929319 0.0162648116517534 0.0149561511743375 0.00041124567420191 6.72357176019817e-05 0.000472769285902653
"105" 0.0197290306119024 0.0166008087216899 0.014967402920432 0.00041832853186568 6.91437392401352e-05 0.000490216901948891
"106" 0.0197952753317077 0.0168223901139381 0.0153734352861769 0.000425395579275291 7.03889636513437e-05 0.000493268859883329
"107" 0.0199893580942063 0.0172990999836667 0.0154147964400306 0.000429321282797816 7.15146621811264e-05 0.000504663584042919
"108" 0.0200179714246712 0.0173591753152529 0.0154397670950488 0.000445765087776391 7.37180518311514e-05 0.000518693948023907
"109" 0.0201426976500657 0.0176403038945227 0.0156562995974514 0.000449698806204188 7.45117127834681e-05 0.000523045278966748
"110" 0.0203824642346315 0.0177532636594931 0.0157242929142788 0.000462891553313283 7.83733072007583e-05 0.000526808328185209
"111" 0.0205824256243376 0.0179700961566842 0.0158174843670842 0.000467619902877624 8.21805539280568e-05 0.000542311812811402
"112" 0.0209594481338129 0.0180397902997706 0.0158884699836561 0.000475774359104613 8.6943407833367e-05 0.000553997777925822
"113" 0.0210063347322465 0.0181979111702009 0.0159973453360904 0.000498248800581192 8.96429393581143e-05 0.000555764138303383
"114" 0.021119536528345 0.0182377705092485 0.016160078249523 0.00050021375929285 9.0860835591918e-05 0.000566681368795707
"115" 0.0212531894405214 0.0184136913350723 0.0163112549864388 0.000505545424260454 9.63376195912396e-05 0.000572388492784983
"116" 0.0213272154145739 0.0187650654005669 0.0165719128452229 0.000514784042401341 9.63505073397507e-05 0.000589839891294224
"117" 0.0213425113854832 0.0191628729924211 0.0168302395907763 0.000524547021869819 9.98024499577255e-05 0.000627941570060414
