"rndall" "rndlen" "rndloc" "rndbinall" "rndbinlen" "rndbinloc"
"205" 0.0331338973731445 0.0336420703139805 0.0312707182016351 0.00528714261061125 0.00433291478782909 0.00306323605661527
"206" 0.0331520333643366 0.0337130409200543 0.0317785033756043 0.0053161430678943 0.00435839070483228 0.00309006014287222
"207" 0.033235645691305 0.0337864708060618 0.0320186595796648 0.00535702692954306 0.00439989707634985 0.00315481316284169
"208" 0.0333417812696314 0.0340555295357418 0.0320632090818389 0.00539944858933056 0.00439989707634985 0.00318262443582063
"209" 0.033395525184395 0.0342843856595594 0.032145847302369 0.00540328091590237 0.00448986379563296 0.00322231097624271
"210" 0.0338008921131691 0.0345400060243143 0.0322316591569272 0.00543844806077971 0.00450895355285271 0.00325561355594657
"211" 0.0338759460441211 0.03478141868431 0.0323230369181961 0.00545716858102148 0.00452596582559529 0.00325879882067938
"212" 0.0340389361001383 0.0347968064120855 0.0325201377718662 0.00557930347353754 0.00455997316498718 0.00330484053243321
"213" 0.034348229407786 0.0349399031755141 0.032583622826382 0.0056044438437927 0.0045784769175261 0.00332268385570036
"214" 0.034771378463371 0.0350851635960643 0.0327161807592194 0.00565666975139184 0.0046152448799785 0.00339998577621992
"215" 0.0350173326604495 0.0352680459097877 0.0329064392988543 0.00566489552868009 0.00466229623332694 0.00344550043438315
"216" 0.0350637172282623 0.0352704667080325 0.032919094573277 0.00573156438224209 0.00478254216020251 0.00349310882871528
"217" 0.0352474651097139 0.0354600191257384 0.0333004139293674 0.00573299645092851 0.00479348494284532 0.00350139340373829
"218" 0.0357239153984212 0.0357751291679073 0.0334062910081955 0.00574502497517403 0.00488586865238535 0.00351534405367589
"219" 0.0358825872155514 0.0359522390061404 0.0336274239492018 0.00576722897905675 0.00491692582224737 0.00354510043543479
"220" 0.0360472231483025 0.035975079256189 0.0337597555907367 0.00583673830164807 0.00491925615393584 0.0035993117362086
"221" 0.0361695566158193 0.03621282162423 0.0338953719316191 0.00596495483447374 0.00498800515890776 0.00368088249538203
"222" 0.0362828688290503 0.0363520928041061 0.0340276080269311 0.0060012210255288 0.00500786612127519 0.00369968257946082
"223" 0.036435350119943 0.0364266937724138 0.0342321418300289 0.00602417062170964 0.00506666331020896 0.00376305096324556
"224" 0.0365297260219363 0.0365741125002091 0.0345155168313021 0.00609833102545006 0.0051325767775862 0.00377613923095974
"225" 0.0367025887249865 0.0366239018604119 0.0346531210505709 0.00621002923791946 0.00516140865277438 0.0038089803505714
"226" 0.0371810801468079 0.0368357656493645 0.0350191742218706 0.00621159468836006 0.00521789557206278 0.00383464503550544
"227" 0.0375126242828394 0.03709083822433 0.0353080483280796 0.00629022220884447 0.00525302686782092 0.00386930325329512
"228" 0.0376047645551326 0.0373476303954763 0.0354451297623941 0.00632490350990841 0.00526691336341723 0.00390742632570158
"229" 0.0377680190595076 0.0376672701033352 0.035553544657535 0.00637504311552128 0.00530955448922526 0.00399194033765882
"230" 0.0379536627408289 0.037968942080102 0.0359094015379243 0.00641316554413289 0.00532594225414356 0.00400101541099462
"231" 0.0379696729712147 0.0383478448668024 0.0360500624102719 0.0065556113508278 0.00541909041986735 0.00405543225076403
"232" 0.0380808341719927 0.0383574669709095 0.0361468791646794 0.00661985277221867 0.00545348582044537 0.00409452541695175
"233" 0.0381814912856655 0.0386095910008987 0.0361648753547563 0.00664086586192256 0.00554842815860329 0.00413885993806433
"234" 0.0382869045064783 0.0388312405170136 0.0364434511133512 0.00670360241987937 0.00559129810936579 0.00417350323738945
"235" 0.0384826970043534 0.0390446033501068 0.0366179314552228 0.00673585624597326 0.00561714159881513 0.00423933038322217
