"rndall" "rndlen" "rndloc" "rndbinall" "rndbinlen" "rndbinloc"
"123" 0.0201700925640225 0.0208122260447995 0.0119019543535028 0.00340776136200995 0.00112578702628739 0.000796627439310308
"124" 0.0203307086925498 0.0209036148608897 0.0119752689672949 0.00341207157022104 0.00113429997426739 0.000811273148545911
"125" 0.0205196929606858 0.0210033085216687 0.0120300501009445 0.00345796729430188 0.0011469804372789 0.000813754793032506
"126" 0.020577718708874 0.0212526732590473 0.0120570319798797 0.00347848794420298 0.00116741857506492 0.000830221180399884
"127" 0.0209128780394163 0.0213730372952064 0.0121176405002556 0.003647331110165 0.00122323684306312 0.000852234381187352
"128" 0.0210318774993811 0.0213857716456317 0.0122397995404214 0.00380870712977624 0.00123303555372611 0.000856312969208627
"129" 0.021136539639481 0.0215687580599739 0.0124220680853294 0.00383536423398302 0.00126160862824791 0.000858560819161167
"130" 0.0212980825833647 0.0217229218513793 0.0125443995219342 0.00390259695784228 0.00126956326575964 0.000866876890984644
"131" 0.0214863550628358 0.0221036271781001 0.0126241884274891 0.00399209168844193 0.00129182568257812 0.000872037167604581
"132" 0.0216540406842438 0.0221917565625583 0.0127115134797362 0.00404177061781013 0.00139480347469483 0.000899018043520756
"133" 0.0217873307694474 0.0223093955955446 0.0128405504739386 0.00410643170699312 0.00140992250988021 0.000906251283521597
"134" 0.0218044848649724 0.0224223806751427 0.0129655029461289 0.00412232619903776 0.00152706664987654 0.000921813625960563
"135" 0.0222107710434019 0.0226315397798805 0.0130066155847117 0.00415584267646922 0.00155810653613155 0.000929533778374897
"136" 0.0222439790678748 0.0229966510155585 0.0131215658572744 0.00418849633165712 0.00157426147472955 0.000959106277201657
"137" 0.0225819833471763 0.0230217666491714 0.0134171139447673 0.00420746461523344 0.0015960425770672 0.00102146997958951
"138" 0.0226697605560285 0.0231903353807489 0.0134871782247606 0.00427295062885959 0.00161043991042105 0.00103680819278104
"139" 0.0226816055025074 0.0232675701017309 0.0136379700858348 0.00432398942787683 0.00164555036737762 0.00109363568071237
"140" 0.0229924290884928 0.0233341636732917 0.0137775453029284 0.00440131729678285 0.00165647722248817 0.00109508395548139
"141" 0.0230588766394312 0.0236192492325334 0.0138656266875862 0.00451573657816994 0.00167540486726993 0.00110127594965699
"142" 0.0232052193016064 0.0237714261535575 0.0140071977110922 0.00456511474587921 0.00168027220102681 0.00112294905088675
"143" 0.0232756653626023 0.0240122184004889 0.014139730993126 0.00464228329263003 0.00171167066981068 0.00114008726247729
"144" 0.023386301798533 0.024745743054603 0.0143192539398004 0.00474109211231197 0.00172280272512444 0.00116849115101238
"145" 0.0234694745919536 0.0250525743362499 0.0143567439463886 0.00484114244050097 0.00184579460451318 0.0011832128370072
"146" 0.0236096254277284 0.0250807484374857 0.0144163993683707 0.00488354003053631 0.00185360399541958 0.0012150446645005
"147" 0.0236285585523456 0.0252269146558019 0.0144331149096126 0.00494798495616865 0.00190454389771972 0.00122252053553774
"148" 0.0238871154130805 0.0252704698918875 0.0145480907073197 0.00501888414997433 0.00192597298052058 0.00124877365255755
"149" 0.023955647606169 0.0253595584052293 0.0145707907588809 0.00510778306061458 0.00195160143093455 0.00128017789796782
"150" 0.0239731828406262 0.0255636234581017 0.0147134510181638 0.00519196723769155 0.00199399441930285 0.00128781382825367
"151" 0.0242114761752155 0.0256801586160654 0.014871176030322 0.0053079381683481 0.00208373212131891 0.00132284394703773
"152" 0.0242905857997255 0.0259625908728906 0.0148913579487452 0.00539828054337373 0.00210559825460759 0.00136275862676381
"153" 0.0243571804923063 0.0261259271315417 0.0150207523880529 0.00545907190105354 0.00212682242038716 0.0013695661344898
"154" 0.0244282795778753 0.0264343431062377 0.0152505940742998 0.00549658041148434 0.00214349317341398 0.00138893247549072
"155" 0.0246544333927576 0.0265967117488891 0.0153655491015209 0.00561957170192358 0.00216843560825959 0.00141691933168157
"156" 0.0246721150942806 0.0267466777614421 0.0154144740378903 0.00572349778676419 0.00218237486772152 0.00145973154612073
"157" 0.0247262912579463 0.0270564713873467 0.0157129489147853 0.00572494779737483 0.00219548083811467 0.00146490336386485
"158" 0.0248158551660441 0.0270925818247801 0.0157866783741246 0.00598403188971826 0.00224198107789459 0.00150977832397256
"159" 0.0253789719599405 0.0271900293693627 0.0158037736283988 0.00601898394448875 0.00229784095928939 0.00151783296035099
"160" 0.0253995119612743 0.0274864488324587 0.0158477377229685 0.00611626133542583 0.00237824185446512 0.00152540560732327
"161" 0.0256257821706611 0.027490464196069 0.0159167947213441 0.00612846076404363 0.00241377169884407 0.00155088476213891
"162" 0.0256838173412274 0.0277576623970319 0.0162520562656573 0.00614082324609185 0.00245655041728138 0.00159144167320481
"163" 0.0257905534185668 0.0278156302568739 0.0164528037888203 0.00620114088286873 0.00247719251157733 0.00164875275833899
"164" 0.0258666826062506 0.0279271227332306 0.0166017257112714 0.00628414110448606 0.00248437867857815 0.00168943090252311
"165" 0.0259676004225602 0.028017802682356 0.0166035560543948 0.0063512015398963 0.00253685209957924 0.00170953536547771
"166" 0.0260381090287879 0.0280534792286532 0.0166063180889815 0.00651409055870066 0.0026046499271864 0.00173055807241121
"167" 0.0264593281431967 0.028178085446275 0.016628714357943 0.00660199710419962 0.00262602432444991 0.00176456892948375
"168" 0.0265613213928184 0.0281935836019794 0.0167709385964621 0.00666197036557417 0.00274561369606004 0.00179146524766238
"169" 0.0266828560515591 0.0283480114290453 0.0167882949017776 0.00676005497107172 0.00280385418759863 0.00180216499142336
"170" 0.0269721342688708 0.0285352701835632 0.0169011405276468 0.00688742501908752 0.00288034540085139 0.00181457317976557
"171" 0.0270472676076251 0.0285537848985542 0.017084192577599 0.0069328104039136 0.00292889778802185 0.00183650113310298
"172" 0.0272015887917443 0.0286522991465246 0.0172756966262309 0.0069612911134368 0.0030117535821319 0.00183688894338805
"173" 0.0272750094809714 0.0287785120508982 0.0176284415732078 0.0070139183939444 0.00305357920676223 0.00186562326041712
"174" 0.0274208944380638 0.0289111575247983 0.0177267047714853 0.00704135057962728 0.00306761463707885 0.001877999489446
"175" 0.0276612602419532 0.02904852981117 0.0179415693150403 0.00706394585647699 0.00315027505793701 0.00190336358905271
"176" 0.0277676963999019 0.0291873298843018 0.0179810124339669 0.00714026360667156 0.00319594485862719 0.00191448807198102
"177" 0.0277985829639396 0.0293896458295981 0.0181354133017838 0.00739363841392279 0.00323327047765503 0.00196413703661136
"178" 0.0279016752999412 0.0296072674069897 0.0181442020381266 0.00751661208417149 0.00327948788025845 0.00202420209892134
"179" 0.0279344871825621 0.029619145738477 0.0183006716206864 0.00765856106006242 0.00329527518548104 0.00207074153060331
"180" 0.0280341866360891 0.029917368034109 0.0184119540812227 0.00775900888831033 0.00330895440023153 0.00209404553082577
"181" 0.0280726511258437 0.0301425597987491 0.0184279312898952 0.00783219103881694 0.00337820274042182 0.00214599825717547
"182" 0.0281457587700362 0.030248616461909 0.0184619624079008 0.00788443235735258 0.00345588667412777 0.00217363619860034
"183" 0.0282922012603097 0.0305798425623024 0.0184832803126115 0.00792642780768977 0.00346884555204046 0.00218714814371855
"184" 0.0283319654544264 0.0306630631040449 0.0187229141136469 0.0079506867535711 0.00351142892274036 0.00222975689325203
"185" 0.028355016467196 0.0308148593056013 0.0187913044752488 0.00806591092278292 0.00353423779818431 0.00230330641707105
"186" 0.0285023631814736 0.0311206205838971 0.0188496830599221 0.00808952586133456 0.00362738281299608 0.00230594879919651
"187" 0.0286649419345818 0.0312998230676313 0.0191139559539313 0.00816085811775242 0.00364356887045064 0.0023557083405068
"188" 0.028963682745452 0.0313615890670487 0.0191192083344039 0.00819472958167601 0.00370872546237673 0.00239198246889312
"189" 0.0289849022553428 0.0314518850481837 0.0192077636019872 0.00826050960688247 0.00374905841642088 0.00240246975757656
"190" 0.0292626681626677 0.0317279587793484 0.0193146674493918 0.00839562395691704 0.00376698428721293 0.00243459470106867
"191" 0.0293326345226637 0.0319129790843551 0.0193517075638447 0.00851500666296323 0.00379709971395798 0.00245017653673187
"192" 0.0295129030320171 0.0319847224678105 0.0194807905161722 0.00863189799707651 0.00384916228863722 0.00246812327688386
"193" 0.0296253574483521 0.0320497337010539 0.0196934840162405 0.00876867101204622 0.00394388066610912 0.0024808046598783
"194" 0.0297837821306115 0.0321135612622054 0.0198100243265036 0.00883384951019623 0.00400817401714613 0.00249228803429425
"195" 0.0298669088705985 0.0321282554973639 0.0200438179201103 0.00888915369646185 0.00402418737767275 0.0025475248552904
"196" 0.0300039155576674 0.032189545340791 0.0202139209842079 0.00891728157879047 0.00403516727203772 0.00255267964952897
"197" 0.0300473090878319 0.0325652135218447 0.0202507821979563 0.00893699214908836 0.00410704877967139 0.00259213759713992
"198" 0.0301147289625031 0.0326596148244438 0.0204473486439924 0.00921233882883903 0.00415423234125487 0.00261820944646538
"199" 0.0302514901850608 0.0327253598172721 0.0207121436021412 0.00926016670263558 0.00416913029385371 0.0026525032460291
"200" 0.030482844183476 0.033056692864407 0.0209007105919413 0.00932994895793818 0.00420313664961268 0.00266401346520909
"201" 0.0305424446161161 0.0332168561778147 0.0210901992306491 0.00946579249043114 0.00421749777157192 0.00266890474662517
"202" 0.0306613656513974 0.0332822407030848 0.0212816134396486 0.00947853402963539 0.00428630162387115 0.00272859582144901
"203" 0.030734846245535 0.033391591502843 0.0213268879546379 0.00955018504933067 0.00429471507501227 0.00277861001615546
"204" 0.0307678252320387 0.0334582488964255 0.0214732245739939 0.00967559420105453 0.00431979031060057 0.00281860380303571
"205" 0.0308117257676655 0.0335380222103445 0.021491235646584 0.0096894007786286 0.00439209920142585 0.00285926248105805
"206" 0.031006341140273 0.0338690222122377 0.0217661967567646 0.0097190702411138 0.00451837039036734 0.00286608676562914
"207" 0.0310904563527938 0.0338727151911386 0.0217973183893617 0.00984285839101317 0.0045622095180648 0.00293001920683241
"208" 0.0312877819840606 0.0339091496657553 0.0218912612109767 0.00988299963611481 0.00458051289760931 0.00294394072178777
"209" 0.0315146165277574 0.0341175354601608 0.0219257293162253 0.0099151456967532 0.00465640717178015 0.00294878705477323
"210" 0.0315872720312343 0.0342974732830458 0.0220129042528554 0.00998762651267444 0.00471465821880515 0.00296919277197338
"211" 0.031756115723788 0.0346025321694227 0.0224485291442982 0.00998908809726213 0.00476851133221847 0.0030028825325282
"212" 0.0318062778560114 0.0346648039304088 0.0225682984344588 0.0101826232019124 0.00485567852810086 0.00301653282734673
"213" 0.0319831183954265 0.0349067744184905 0.0226026923206307 0.0102851643561868 0.00494210142654542 0.00303522143721474
"214" 0.0320113152658942 0.0350222115036633 0.0226909891401301 0.0103223057662433 0.00502066876438759 0.0030761685262661
"215" 0.0320794562298688 0.0350298503187073 0.0228731122792074 0.0104000948011348 0.00507817878145618 0.00311393443728872
"216" 0.0322172604599728 0.0351780195574505 0.023022779448248 0.0104301732472666 0.00512294987338203 0.00312247050956114
"217" 0.0322526245309282 0.0354259816408625 0.023148740743782 0.0105665694881906 0.00517347669830445 0.00313715949721897
"218" 0.0323128907928038 0.0354622278107974 0.0234155027030766 0.0106567913585217 0.00532974450432084 0.00317838678912456
"219" 0.0324068048983233 0.0355077023111645 0.023518221723051 0.010769113604832 0.00543813783475877 0.00319727230953717
"220" 0.0325043742808872 0.0355832172455471 0.0235864934231721 0.0109117416711785 0.00546701119819996 0.00322596466880859
"221" 0.0327074712033412 0.0357821911886499 0.0237845218225839 0.01098934581516 0.00552516773062467 0.00324286106317358
"222" 0.0327853751722336 0.0359230529321556 0.0240594105405857 0.0112594992931117 0.00558436441802279 0.00326705415441595
"223" 0.0330010688168943 0.0359405251716479 0.0242603012283444 0.0114787117445322 0.00573881311715223 0.00328394767740611
"224" 0.0330170886128406 0.0361587741156174 0.0245020952233654 0.0115731189192823 0.00576359451896802 0.00328995374450848
"225" 0.0331762595367482 0.0362542189732534 0.0245141276985189 0.0116325450670752 0.00578183228584468 0.00335117146584679
"226" 0.0331929932719573 0.0363738108447237 0.0245904698264743 0.0116818520455452 0.00579615973776349 0.00337110992015772
"227" 0.0334141157887987 0.0366063698453046 0.0246810315312198 0.0118032318664207 0.00588544023106838 0.00337250059197405
"228" 0.0335571634099112 0.0366835867822863 0.0247316290334061 0.0119010117899246 0.0058986002798769 0.00340995607511138
"229" 0.0336221950325996 0.0368359200559159 0.0250055860483359 0.012206038223873 0.00604180883684355 0.00342437828123659
"230" 0.0338017044010899 0.0370151833832738 0.0251459107076819 0.0123906163983521 0.00609513532768453 0.00344043006383692
"231" 0.0339636643093288 0.0371969401125595 0.0254466920850517 0.0124766334486541 0.00610278972752797 0.00344842909609039
"232" 0.0341444770508116 0.0373129048126494 0.0254854346219884 0.0125797827172137 0.00613711491702218 0.00346478843863344
"233" 0.0343279584105866 0.0375087107677418 0.0255700864803721 0.0127844523498784 0.00636200522093537 0.0034712604782448
"234" 0.0343939189418712 0.0377589494638934 0.0256226659459375 0.0128232213337124 0.00643007562795726 0.00348299466149139
